2872 ; 1000 ; 2 ; 30.0 ; 1 ; false ; true ; 230 ; 3487 ; 695.2310237327966 ; 1079.2283134335137 ; 1408.6630508833705 ; 695.2310237327966 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Vilnius, Wien, Rostow, Samara, Wolgograd, Sotschi, Kischinau, Mins, Riga, Budapest, Prag, StPetersburg, Saransk, Moskau, Nowgorod, Jekaterinenburg, Kasan, Kiew, Berlin]
2873 ; 1000 ; 2 ; 30.0 ; 1 ; false ; true ; 340 ; 3568 ; 781.8221525654114 ; 1077.6755681250952 ; 1408.6630508833705 ; 695.2310237327966 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Vilnius, Wien, Rostow, Samara, Wolgograd, Sotschi, Kischinau, Mins, Riga, Budapest, Prag, StPetersburg, Saransk, Moskau, Nowgorod, Jekaterinenburg, Kasan, Kiew, Berlin]
2874 ; 1000 ; 2 ; 30.0 ; 1 ; false ; true ; 450 ; 3464 ; 750.1921647141919 ; 1079.5237932271107 ; 1402.556332203672 ; 695.2310237327966 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Vilnius, Wien, Rostow, Samara, Wolgograd, Sotschi, Kischinau, Mins, Riga, Budapest, Prag, StPetersburg, Saransk, Moskau, Nowgorod, Jekaterinenburg, Kasan, Kiew, Berlin]
2875 ; 1000 ; 2 ; 30.0 ; 1 ; false ; true ; 560 ; 3499 ; 715.3005153635318 ; 1080.1629489304928 ; 1374.8342877845073 ; 695.2310237327966 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Vilnius, Wien, Rostow, Samara, Wolgograd, Sotschi, Kischinau, Mins, Riga, Budapest, Prag, StPetersburg, Saransk, Moskau, Nowgorod, Jekaterinenburg, Kasan, Kiew, Berlin]
2876 ; 1000 ; 2 ; 30.0 ; 1 ; false ; true ; 670 ; 3642 ; 750.182677005823 ; 1070.3616428746238 ; 1384.1390320038622 ; 695.2310237327966 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Vilnius, Wien, Rostow, Samara, Wolgograd, Sotschi, Kischinau, Mins, Riga, Budapest, Prag, StPetersburg, Saransk, Moskau, Nowgorod, Jekaterinenburg, Kasan, Kiew, Berlin]
2877 ; 1000 ; 2 ; 30.0 ; 1 ; false ; true ; 780 ; 3549 ; 732.2703171788876 ; 1079.5050661851942 ; 1384.1390320038622 ; 680.4173468076502 ; 1.0217714568781182 ; [Berlin, Wien, Rostow, Wolgograd, Saransk, Jekaterinenburg, Nowgorod, Moskau, Samara, Kasan, Prag, Sotschi, Kischinau, Kiew, StPetersburg, Warschau, Kaliningrad, Riga, Vilnius, Mins, Budapest, Berlin]
2878 ; 1000 ; 2 ; 30.0 ; 1 ; false ; true ; 890 ; 3632 ; 732.2703171788876 ; 1071.8282729405496 ; 1404.1963209184014 ; 680.4173468076502 ; 1.0 ; [Berlin, Wien, Rostow, Wolgograd, Saransk, Jekaterinenburg, Nowgorod, Moskau, Samara, Kasan, Prag, Sotschi, Kischinau, Kiew, StPetersburg, Warschau, Kaliningrad, Riga, Vilnius, Mins, Budapest, Berlin]
2879 ; 1000 ; 2 ; 30.0 ; 1 ; false ; true ; 1000 ; 3824 ; 750.182677005823 ; 1074.995892553249 ; 1391.2706798707006 ; 680.4173468076502 ; 1.0 ; [Berlin, Wien, Rostow, Wolgograd, Saransk, Jekaterinenburg, Nowgorod, Moskau, Samara, Kasan, Prag, Sotschi, Kischinau, Kiew, StPetersburg, Warschau, Kaliningrad, Riga, Vilnius, Mins, Budapest, Berlin]
2880 ; 1000 ; 2 ; 30.0 ; 51 ; false ; true ; 10 ; 8407 ; 641.1649386595468 ; 887.2056576957895 ; 1171.8176987091892 ; 641.1649386595468 ; 1.5596610789271363 ; [Berlin, Warschau, Moskau, Nowgorod, Samara, Kasan, Wolgograd, Jekaterinenburg, Saransk, Rostow, Kischinau, StPetersburg, Wien, Prag, Budapest, Vilnius, Kaliningrad, Mins, Sotschi, Kiew, Riga, Berlin]
2881 ; 1000 ; 2 ; 30.0 ; 51 ; false ; true ; 120 ; 104586 ; 437.9999452827572 ; 640.6239334083382 ; 1111.5969391680064 ; 432.53485126462294 ; 1.4823428373111254 ; [Berlin, Prag, Wien, Warschau, Kaliningrad, Kischinau, Rostow, Sotschi, Wolgograd, Kasan, Jekaterinenburg, Samara, Saransk, Nowgorod, Moskau, Kiew, Mins, StPetersburg, Vilnius, Riga, Budapest, Berlin]
2882 ; 1000 ; 2 ; 30.0 ; 51 ; false ; true ; 230 ; 89275 ; 393.78713789354606 ; 558.7756686503158 ; 886.0231724935953 ; 386.8372516740935 ; 1.1181313314391685 ; [Berlin, Kaliningrad, Warschau, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Kasan, Samara, Jekaterinenburg, Saransk, Wolgograd, Sotschi, Rostow, Kiew, Budapest, Wien, Prag, Kischinau, Berlin]
2883 ; 1000 ; 2 ; 30.0 ; 51 ; false ; true ; 340 ; 71734 ; 393.78713789354606 ; 607.0449978534982 ; 1034.363250809336 ; 381.79103314328745 ; 1.0132172264216384 ; [Berlin, Kaliningrad, Warschau, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Samara, Jekaterinenburg, Wolgograd, Sotschi, Rostow, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2884 ; 1000 ; 2 ; 30.0 ; 51 ; false ; true ; 450 ; 72088 ; 391.15668475283155 ; 555.9892476837366 ; 959.4404586365396 ; 381.79103314328745 ; 1.0 ; [Berlin, Kaliningrad, Warschau, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Samara, Jekaterinenburg, Wolgograd, Sotschi, Rostow, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2885 ; 1000 ; 2 ; 30.0 ; 51 ; false ; true ; 560 ; 73953 ; 394.4421243539914 ; 586.0733401226285 ; 958.5895939610813 ; 381.79103314328745 ; 1.0 ; [Berlin, Kaliningrad, Warschau, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Samara, Jekaterinenburg, Wolgograd, Sotschi, Rostow, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2886 ; 1000 ; 2 ; 30.0 ; 51 ; false ; true ; 670 ; 70166 ; 391.8669495010067 ; 572.1964921539258 ; 930.5687330976738 ; 381.79103314328745 ; 1.0 ; [Berlin, Kaliningrad, Warschau, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Samara, Jekaterinenburg, Wolgograd, Sotschi, Rostow, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2887 ; 1000 ; 2 ; 30.0 ; 51 ; false ; true ; 780 ; 72099 ; 366.74466278450853 ; 590.2231286599427 ; 1035.668129464896 ; 366.74466278450853 ; 1.0410268284330013 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Sotschi, Rostow, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2888 ; 1000 ; 2 ; 30.0 ; 51 ; false ; true ; 890 ; 84003 ; 376.5374499561552 ; 580.500269464191 ; 907.297585848224 ; 365.21417198965077 ; 1.004190666497195 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2889 ; 1000 ; 2 ; 30.0 ; 51 ; false ; true ; 1000 ; 116747 ; 366.74466278450853 ; 548.071300863075 ; 985.0153364122788 ; 365.21417198965077 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2890 ; 1000 ; 2 ; 30.0 ; 100 ; false ; true ; 10 ; 19435 ; 623.8562852660106 ; 793.9934584752835 ; 1033.2987952792198 ; 623.8562852660106 ; 1.6029332774512368 ; [Berlin, Prag, Budapest, Vilnius, Warschau, Riga, Sotschi, Moskau, Nowgorod, Kasan, Saransk, Jekaterinenburg, Wolgograd, Samara, Rostow, Kiew, StPetersburg, Kaliningrad, Wien, Mins, Kischinau, Berlin]
2891 ; 1000 ; 2 ; 30.0 ; 100 ; false ; true ; 120 ; 203173 ; 424.25422467757573 ; 581.7796946136667 ; 1044.9613582863474 ; 424.1594701420661 ; 1.4708059802532734 ; [Berlin, Prag, Wien, Budapest, Kischinau, Kiew, Wolgograd, Jekaterinenburg, Samara, Kasan, Nowgorod, Saransk, Rostow, Sotschi, Moskau, StPetersburg, Vilnius, Mins, Riga, Kaliningrad, Warschau, Berlin]
2892 ; 1000 ; 2 ; 30.0 ; 100 ; false ; true ; 230 ; 138290 ; 405.35693589579967 ; 535.3196463528632 ; 886.6093659311738 ; 395.4745643858265 ; 1.072532871490199 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, StPetersburg, Mins, Moskau, Saransk, Nowgorod, Kasan, Samara, Jekaterinenburg, Wolgograd, Sotschi, Rostow, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2893 ; 1000 ; 2 ; 30.0 ; 100 ; false ; true ; 340 ; 137355 ; 378.45640178431825 ; 483.15202047487514 ; 744.8605876332377 ; 370.6380937924936 ; 1.0670100321831408 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Saransk, Nowgorod, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Wien, Prag, Kasan, Berlin]
2894 ; 1000 ; 2 ; 30.0 ; 100 ; false ; true ; 450 ; 138969 ; 370.6380937924936 ; 500.77635102861484 ; 797.2245837683485 ; 365.21417198965077 ; 1.014851345371659 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Prag, Wien, Berlin]
2895 ; 1000 ; 2 ; 30.0 ; 100 ; false ; true ; 560 ; 151752 ; 365.21417198965077 ; 504.26379902163046 ; 950.2783515743539 ; 365.21417198965077 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Prag, Wien, Berlin]
2896 ; 1000 ; 2 ; 30.0 ; 100 ; false ; true ; 670 ; 146110 ; 365.21417198965077 ; 491.75427562589715 ; 831.762870109683 ; 365.21417198965077 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Prag, Wien, Berlin]
2897 ; 1000 ; 2 ; 30.0 ; 100 ; false ; true ; 780 ; 146026 ; 365.21417198965077 ; 479.5246753225009 ; 744.2905201379291 ; 365.21417198965077 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Prag, Wien, Berlin]
2898 ; 1000 ; 2 ; 30.0 ; 100 ; false ; true ; 890 ; 152025 ; 365.21417198965077 ; 491.54521215088624 ; 744.7677091489134 ; 365.21417198965077 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Prag, Wien, Berlin]
2899 ; 1000 ; 2 ; 30.0 ; 100 ; false ; true ; 1000 ; 180889 ; 365.21417198965077 ; 480.38364546684585 ; 685.2089901839067 ; 365.21417198965077 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Prag, Wien, Berlin]
2900 ; 1000 ; 6 ; 1.0 ; 1 ; false ; true ; 10 ; 303 ; 697.0266080841621 ; 1025.2638489982644 ; 1323.5515476089129 ; 697.0266080841621 ; 1.4346654609765708 ; [Berlin, Kiew, Kischinau, Kaliningrad, Riga, Warschau, Wien, Prag, Mins, Vilnius, Budapest, Jekaterinenburg, Kasan, Rostow, Wolgograd, StPetersburg, Moskau, Saransk, Nowgorod, Sotschi, Samara, Berlin]
2901 ; 1000 ; 6 ; 1.0 ; 1 ; false ; true ; 120 ; 3822 ; 677.0787362815188 ; 936.8542300998348 ; 1320.651163916122 ; 677.0787362815188 ; 1.0294616722306125 ; [Berlin, Wien, Prag, Mins, Vilnius, Budapest, Jekaterinenburg, Kasan, Rostow, Wolgograd, StPetersburg, Moskau, Nowgorod, Sotschi, Saransk, Samara, Kiew, Kischinau, Kaliningrad, Riga, Warschau, Berlin]
2902 ; 1000 ; 6 ; 1.0 ; 1 ; false ; true ; 230 ; 3332 ; 632.4665806671405 ; 866.5266650629145 ; 1289.6814033132516 ; 632.4665806671405 ; 1.0705367792987897 ; [Berlin, Prag, Wien, Vilnius, Mins, Kischinau, Kaliningrad, Budapest, StPetersburg, Wolgograd, Sotschi, Jekaterinenburg, Samara, Kiew, Rostow, Nowgorod, Kasan, Saransk, Moskau, Riga, Warschau, Berlin]
2903 ; 1000 ; 6 ; 1.0 ; 1 ; false ; true ; 340 ; 3421 ; 558.4596342567434 ; 824.1771597704263 ; 1289.6814033132516 ; 558.4596342567434 ; 1.1325197773853313 ; [Berlin, Warschau, Riga, StPetersburg, Moskau, Saransk, Kasan, Nowgorod, Rostow, Samara, Jekaterinenburg, Sotschi, Wolgograd, Kiew, Budapest, Kaliningrad, Kischinau, Mins, Vilnius, Wien, Prag, Berlin]
2904 ; 1000 ; 6 ; 1.0 ; 1 ; false ; true ; 450 ; 3493 ; 549.9129815288651 ; 765.0076731486154 ; 1289.6814033132516 ; 549.9129815288651 ; 1.0155418275526373 ; [Berlin, Wien, Prag, Budapest, Warschau, Riga, StPetersburg, Moskau, Saransk, Kasan, Nowgorod, Rostow, Samara, Jekaterinenburg, Sotschi, Wolgograd, Kiew, Kaliningrad, Kischinau, Mins, Vilnius, Berlin]
2905 ; 1000 ; 6 ; 1.0 ; 1 ; false ; true ; 560 ; 3788 ; 528.5069451421141 ; 725.8498349567147 ; 1160.845899867226 ; 528.5069451421141 ; 1.0405028478499843 ; [Berlin, Prag, Wien, Vilnius, Mins, Kischinau, Kaliningrad, Budapest, Kiew, Sotschi, Wolgograd, Jekaterinenburg, Samara, Rostow, Nowgorod, Kasan, Saransk, Moskau, StPetersburg, Riga, Warschau, Berlin]
2906 ; 1000 ; 6 ; 1.0 ; 1 ; false ; true ; 670 ; 3810 ; 547.5786348341989 ; 708.7626014290574 ; 1142.683604649501 ; 528.5069451421141 ; 1.0 ; [Berlin, Prag, Wien, Vilnius, Mins, Kischinau, Kaliningrad, Budapest, Kiew, Sotschi, Wolgograd, Jekaterinenburg, Samara, Rostow, Nowgorod, Kasan, Saransk, Moskau, StPetersburg, Riga, Warschau, Berlin]
2907 ; 1000 ; 6 ; 1.0 ; 1 ; false ; true ; 780 ; 3921 ; 535.5705818516752 ; 706.5670297002711 ; 1142.683604649501 ; 528.2272119556221 ; 1.0005295698142023 ; [Berlin, Warschau, Riga, StPetersburg, Moskau, Saransk, Kasan, Nowgorod, Rostow, Samara, Jekaterinenburg, Sotschi, Wolgograd, Kiew, Kischinau, Budapest, Kaliningrad, Mins, Vilnius, Wien, Prag, Berlin]
2908 ; 1000 ; 6 ; 1.0 ; 1 ; false ; true ; 890 ; 3586 ; 518.4974676239456 ; 709.0177370118436 ; 1169.3547989583678 ; 518.4974676239456 ; 1.0187652687606439 ; [Berlin, Wien, Budapest, Vilnius, Warschau, Kaliningrad, Mins, Kiew, Kischinau, Wolgograd, Sotschi, Jekaterinenburg, Samara, Rostow, Nowgorod, Kasan, Saransk, Moskau, StPetersburg, Riga, Prag, Berlin]
2909 ; 1000 ; 6 ; 1.0 ; 1 ; false ; true ; 1000 ; 3675 ; 507.9843261986061 ; 706.0754743199769 ; 1169.3547989583678 ; 507.9843261986061 ; 1.0206957988330316 ; [Berlin, Prag, Wien, Budapest, Vilnius, Warschau, Kaliningrad, Mins, Kiew, Kischinau, Wolgograd, Sotschi, Jekaterinenburg, Samara, Rostow, Nowgorod, Kasan, Saransk, Moskau, StPetersburg, Riga, Berlin]
2910 ; 1000 ; 6 ; 1.0 ; 51 ; false ; true ; 10 ; 8756 ; 703.70038116033 ; 787.6688490803994 ; 1062.737635293045 ; 703.70038116033 ; 1.4210593411234227 ; [Berlin, Warschau, Mins, Wien, Budapest, Kasan, Saransk, Nowgorod, Moskau, StPetersburg, Vilnius, Kaliningrad, Sotschi, Kischinau, Riga, Rostow, Wolgograd, Jekaterinenburg, Samara, Kiew, Prag, Berlin]
2911 ; 1000 ; 6 ; 1.0 ; 51 ; false ; true ; 120 ; 96136 ; 584.8265899324524 ; 681.9097581750698 ; 970.7080632950634 ; 584.3384688519359 ; 1.2042684482897514 ; [Berlin, Prag, Wien, Kischinau, Kasan, Saransk, Nowgorod, Moskau, StPetersburg, Vilnius, Sotschi, Rostow, Wolgograd, Jekaterinenburg, Samara, Kiew, Kaliningrad, Warschau, Budapest, Mins, Riga, Berlin]
2912 ; 1000 ; 6 ; 1.0 ; 51 ; false ; true ; 230 ; 86213 ; 546.9447781247595 ; 634.8055286648499 ; 874.2428055214996 ; 546.9447781247595 ; 1.068368311066765 ; [Berlin, Prag, Wien, Kischinau, StPetersburg, Kasan, Saransk, Nowgorod, Moskau, Sotschi, Rostow, Wolgograd, Jekaterinenburg, Samara, Kiew, Vilnius, Kaliningrad, Warschau, Mins, Riga, Budapest, Berlin]
2913 ; 1000 ; 6 ; 1.0 ; 51 ; false ; true ; 340 ; 84479 ; 524.8487560053234 ; 613.778134774298 ; 887.2381817451313 ; 513.4124078915139 ; 1.0653127382934835 ; [Berlin, Wien, Budapest, Riga, Warschau, Kaliningrad, Vilnius, Kiew, Samara, Jekaterinenburg, Wolgograd, Rostow, Sotschi, Nowgorod, Saransk, Kasan, Moskau, StPetersburg, Mins, Kischinau, Prag, Berlin]
2914 ; 1000 ; 6 ; 1.0 ; 51 ; false ; true ; 450 ; 80423 ; 507.36147200244477 ; 602.3686495667177 ; 852.1752000725736 ; 507.36147200244477 ; 1.0119262817990247 ; [Berlin, Riga, Kischinau, Mins, StPetersburg, Kasan, Saransk, Nowgorod, Moskau, Sotschi, Rostow, Wolgograd, Jekaterinenburg, Samara, Kiew, Vilnius, Kaliningrad, Warschau, Budapest, Wien, Prag, Berlin]
2915 ; 1000 ; 6 ; 1.0 ; 51 ; false ; true ; 560 ; 79336 ; 486.7493867111053 ; 579.8628929854923 ; 696.2283591445132 ; 479.26665564743024 ; 1.0586204277388376 ; [Berlin, Wien, Budapest, Warschau, Kaliningrad, Riga, Vilnius, Kiew, Kischinau, Samara, Jekaterinenburg, Wolgograd, Rostow, Sotschi, Nowgorod, Saransk, Kasan, Moskau, StPetersburg, Mins, Prag, Berlin]
2916 ; 1000 ; 6 ; 1.0 ; 51 ; false ; true ; 670 ; 100377 ; 486.7493867111053 ; 578.7321774902717 ; 918.4721253535822 ; 478.8862445003121 ; 1.0007943664105765 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, Riga, Vilnius, Mins, Kiew, Kischinau, Samara, Jekaterinenburg, Wolgograd, Rostow, Sotschi, Moskau, Nowgorod, Saransk, Kasan, StPetersburg, Berlin]
2917 ; 1000 ; 6 ; 1.0 ; 51 ; false ; true ; 780 ; 92798 ; 486.7493867111053 ; 579.8199081639011 ; 724.9557734957268 ; 478.8862445003121 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, Riga, Vilnius, Mins, Kiew, Kischinau, Samara, Jekaterinenburg, Wolgograd, Rostow, Sotschi, Moskau, Nowgorod, Saransk, Kasan, StPetersburg, Berlin]
2918 ; 1000 ; 6 ; 1.0 ; 51 ; false ; true ; 890 ; 113942 ; 486.7493867111053 ; 578.6630504320457 ; 801.9391159191199 ; 478.8862445003121 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, Riga, Vilnius, Mins, Kiew, Kischinau, Samara, Jekaterinenburg, Wolgograd, Rostow, Sotschi, Moskau, Nowgorod, Saransk, Kasan, StPetersburg, Berlin]
2919 ; 1000 ; 6 ; 1.0 ; 51 ; false ; true ; 1000 ; 97238 ; 487.2597398210262 ; 578.9797650465118 ; 840.7035026237123 ; 478.8862445003121 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, Riga, Vilnius, Mins, Kiew, Kischinau, Samara, Jekaterinenburg, Wolgograd, Rostow, Sotschi, Moskau, Nowgorod, Saransk, Kasan, StPetersburg, Berlin]
2920 ; 1000 ; 6 ; 1.0 ; 100 ; false ; true ; 10 ; 16286 ; 673.6296695989773 ; 760.8416864254554 ; 964.4602484928598 ; 673.6296695989773 ; 1.4844951835261595 ; [Berlin, Vilnius, Rostow, Kiew, Kaliningrad, StPetersburg, Sotschi, Saransk, Jekaterinenburg, Samara, Wolgograd, Nowgorod, Kischinau, Mins, Moskau, Kasan, Riga, Warschau, Budapest, Wien, Prag, Berlin]
2921 ; 1000 ; 6 ; 1.0 ; 100 ; false ; true ; 120 ; 188252 ; 613.8170079634488 ; 702.2192068387054 ; 825.7582961242531 ; 598.565462310491 ; 1.125406846894799 ; [Berlin, Prag, Wien, Kaliningrad, StPetersburg, Rostow, Sotschi, Saransk, Jekaterinenburg, Samara, Wolgograd, Nowgorod, Riga, Mins, Moskau, Kasan, Vilnius, Warschau, Kischinau, Budapest, Kiew, Berlin]
2922 ; 1000 ; 6 ; 1.0 ; 100 ; false ; true ; 230 ; 177299 ; 551.9417980251565 ; 639.8389119676006 ; 754.8770118198204 ; 551.9417980251565 ; 1.0844720665333802 ; [Berlin, Prag, Wien, Mins, Kiew, Kischinau, StPetersburg, Rostow, Sotschi, Saransk, Jekaterinenburg, Samara, Wolgograd, Nowgorod, Moskau, Kasan, Riga, Vilnius, Warschau, Kaliningrad, Budapest, Berlin]
2923 ; 1000 ; 6 ; 1.0 ; 100 ; false ; true ; 340 ; 171116 ; 475.338174833219 ; 561.536657294786 ; 771.8179649621153 ; 475.338174833219 ; 1.1611560510973375 ; [Berlin, Prag, Wien, Vilnius, StPetersburg, Mins, Kiew, Kischinau, Rostow, Sotschi, Saransk, Jekaterinenburg, Samara, Wolgograd, Nowgorod, Kasan, Moskau, Riga, Kaliningrad, Warschau, Budapest, Berlin]
2924 ; 1000 ; 6 ; 1.0 ; 100 ; false ; true ; 450 ; 200580 ; 461.66047611982356 ; 559.7332572267409 ; 675.135959060226 ; 460.96883535810946 ; 1.0311720410859153 ; [Berlin, Prag, Wien, Budapest, Warschau, Riga, Vilnius, Moskau, Kasan, Nowgorod, Wolgograd, Samara, Jekaterinenburg, Saransk, Sotschi, Rostow, Kischinau, Kiew, Mins, StPetersburg, Kaliningrad, Berlin]
2925 ; 1000 ; 6 ; 1.0 ; 100 ; false ; true ; 560 ; 213479 ; 441.0822139703029 ; 536.2416335956228 ; 889.7172842433582 ; 441.0822139703029 ; 1.0450859743556684 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, StPetersburg, Moskau, Kasan, Nowgorod, Wolgograd, Samara, Jekaterinenburg, Saransk, Sotschi, Rostow, Kischinau, Kiew, Mins, Vilnius, Riga, Berlin]
2926 ; 1000 ; 6 ; 1.0 ; 100 ; false ; true ; 670 ; 201256 ; 437.7612951316578 ; 537.0043662697634 ; 738.0610138244265 ; 437.7612951316578 ; 1.007586140838802 ; [Berlin, Kaliningrad, Riga, Vilnius, Mins, Kiew, Kischinau, Rostow, Sotschi, Saransk, Jekaterinenburg, Samara, Wolgograd, Nowgorod, Kasan, Moskau, StPetersburg, Warschau, Budapest, Wien, Prag, Berlin]
2927 ; 1000 ; 6 ; 1.0 ; 100 ; false ; true ; 780 ; 185705 ; 433.7291211184236 ; 531.059123894309 ; 800.569514773187 ; 433.7291211184236 ; 1.0092965259119258 ; [Berlin, Prag, Wien, Budapest, Warschau, Riga, StPetersburg, Moskau, Kasan, Nowgorod, Wolgograd, Samara, Jekaterinenburg, Saransk, Sotschi, Rostow, Kischinau, Kiew, Mins, Vilnius, Kaliningrad, Berlin]
2928 ; 1000 ; 6 ; 1.0 ; 100 ; false ; true ; 890 ; 140477 ; 433.7291211184236 ; 531.7285099904744 ; 682.957630421284 ; 433.7291211184236 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Warschau, Riga, StPetersburg, Moskau, Kasan, Nowgorod, Wolgograd, Samara, Jekaterinenburg, Saransk, Sotschi, Rostow, Kischinau, Kiew, Mins, Vilnius, Kaliningrad, Berlin]
2929 ; 1000 ; 6 ; 1.0 ; 100 ; false ; true ; 1000 ; 165643 ; 433.7291211184236 ; 533.6050927024722 ; 645.695665398689 ; 433.7291211184236 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Warschau, Riga, StPetersburg, Moskau, Kasan, Nowgorod, Wolgograd, Samara, Jekaterinenburg, Saransk, Sotschi, Rostow, Kischinau, Kiew, Mins, Vilnius, Kaliningrad, Berlin]
2930 ; 1000 ; 6 ; 16.0 ; 1 ; false ; true ; 10 ; 435 ; 751.2736447097761 ; 1033.4914691640101 ; 1374.3500985099906 ; 751.2736447097761 ; 1.3310729146984905 ; [Berlin, Moskau, Kiew, Budapest, Warschau, StPetersburg, Kaliningrad, Riga, Mins, Sotschi, Vilnius, Kischinau, Prag, Samara, Rostow, Kasan, Nowgorod, Saransk, Wolgograd, Wien, Jekaterinenburg, Berlin]
2931 ; 1000 ; 6 ; 16.0 ; 1 ; false ; true ; 120 ; 4139 ; 722.971315099405 ; 1028.5597068343734 ; 1392.0688201226885 ; 694.9544902891696 ; 1.0810400611947586 ; [Berlin, Kaliningrad, Vilnius, Rostow, Budapest, Prag, Kischinau, Kiew, StPetersburg, Nowgorod, Samara, Jekaterinenburg, Kasan, Wolgograd, Saransk, Riga, Mins, Moskau, Sotschi, Wien, Warschau, Berlin]
2932 ; 1000 ; 6 ; 16.0 ; 1 ; false ; true ; 230 ; 4351 ; 681.6674964251039 ; 1013.7554313474458 ; 1412.4210882324226 ; 681.6674964251039 ; 1.0194918988124668 ; [Berlin, Budapest, Sotschi, Wien, Prag, Kaliningrad, Rostow, Samara, Saransk, Nowgorod, Jekaterinenburg, Kasan, Wolgograd, Kischinau, Warschau, Riga, Kiew, Mins, Moskau, StPetersburg, Vilnius, Berlin]
2933 ; 1000 ; 6 ; 16.0 ; 1 ; false ; true ; 340 ; 4413 ; 681.6674964251039 ; 1017.5573495351514 ; 1412.4210882324226 ; 681.6674964251039 ; 1.0 ; [Berlin, Budapest, Sotschi, Wien, Prag, Kaliningrad, Rostow, Samara, Saransk, Nowgorod, Jekaterinenburg, Kasan, Wolgograd, Kischinau, Warschau, Riga, Kiew, Mins, Moskau, StPetersburg, Vilnius, Berlin]
